predicted_x,predicted_y,x,y
6.569521,0.8823057,6,1
6.507145,0.7039748,6,1
5.252966,1.1223382,6,1
5.399892,0.9856157,6,1
5.4007654,0.9305293,6,1
5.6064587,0.93430483,6,1
5.1742406,0.9916558,6,1
5.923602,1.380797,6,1
5.70557,0.97045,6,1
5.684656,0.9224185,6,1
5.1078386,1.3788338,6,1
5.078627,1.279197,6,1
5.316867,1.0855907,6,1
5.2307673,1.5072917,6,1
5.3169556,1.2311151,6,1
5.543448,1.0526656,6,1
5.2283244,1.4966226,6,1
5.8136973,1.3648885,6,1
5.781067,1.3518237,6,1
5.1417713,1.7509594,6,1
5.0353303,1.5119146,6,1
5.789608,1.1947703,6,1
5.8304367,1.3731213,6,1
5.317519,1.2887099,6,1
5.3243437,1.3062083,6,1
5.564988,1.2036405,6,1
6.197896,1.0018162,6,1
6.4198446,0.9776631,6,1
4.383362,0.7902544,6,1
5.8947625,1.2801411,6,1
6.243459,0.8749521,6,1
4.99398,1.0871093,6,1
5.242736,1.487602,6,1
5.889956,1.3078821,6,1
5.7801423,1.3868078,6,1
5.855438,1.6613266,6,1
5.6124763,1.1307522,6,1
4.846517,1.1303494,6,1
5.9894886,0.7308015,6,1
6.3459187,0.75960666,6,1
5.0699863,0.99234694,6,1
5.112655,0.97679824,6,1
6.166875,0.7910281,6,1
5.1557145,1.5909923,6,1
5.2908177,1.7121276,6,1
6.0209627,0.7879854,6,1
5.6622276,0.81141543,6,1
5.3951426,1.1627162,6,1
6.2916317,0.6553921,6,1
5.6798778,1.2649351,6,1
5.679459,1.295561,6,1
5.5227847,1.1491898,6,1
6.024929,0.78728455,6,1
6.304631,0.7683118,6,1
5.654467,1.286568,6,1
5.54947,1.2342795,6,1
5.5810966,1.3278605,6,1
5.656556,1.5454493,6,1
5.300303,1.4449216,6,1
5.385563,0.98265666,6,1
5.2679734,1.1442,6,1
5.66235,1.4236835,6,1
5.702039,0.8469945,6,1
5.384372,1.39242,6,1
4.9158697,0.9373239,6,1
4.896036,1.2235333,6,1
5.4594684,1.2398287,6,1
5.5665426,1.2846007,6,1
5.7020283,1.269699,6,1
6.2932143,0.81491214,6,1
5.7357254,1.4499253,6,1
5.564554,1.1518556,6,1
5.124534,1.6783594,6,1
5.6728563,1.3446203,6,1
5.145446,0.8773719,6,1
5.0192204,1.5391871,6,1
5.5770793,0.91955847,6,1
5.5810776,0.95746773,6,1
4.7869816,1.1184818,6,1
6.1823444,0.94563156,6,1
6.5309687,0.84636706,6,1
6.311054,0.7122721,6,1
5.5554323,1.1227411,6,1
5.114893,1.5851442,6,1
5.3490143,1.1975895,6,1
5.009532,1.5830984,6,1
5.347347,1.0490443,6,1
5.803624,1.0322803,6,1
6.186774,0.88216704,6,1
6.383295,0.7681664,6,1
5.6790447,1.3459312,6,1
5.873328,1.2320504,6,1
5.778751,1.3016009,6,1
5.7040024,1.1753972,6,1
5.756325,1.1335578,6,1
5.650441,1.136793,6,1
5.6076245,1.0765319,6,1
6.060381,1.1159039,6,1
5.6968784,1.2116913,6,1
6.0237503,0.9165834,6,1
5.7123184,1.1858482,6,1
5.7278004,1.1686786,6,1
6.097124,0.87896234,6,1
5.739496,1.1459641,6,1
5.619467,0.9594675,6,1
5.7650633,1.2609001,6,1
5.8350067,1.255325,6,1
5.8033495,1.2407775,6,1
5.7885237,1.3269048,6,1
5.79959,1.2259809,6,1
5.8936625,1.2337035,6,1
5.8234987,1.1655312,6,1
5.802196,1.1770504,6,1
5.9332,0.8304898,6,1
6.26091,0.8733001,6,1
6.0261974,0.99073535,6,1
6.434742,0.81627333,6,1
6.471939,0.74510527,6,1
6.520511,0.7647268,6,1
6.5805025,0.6988613,6,1
6.632389,0.87595433,6,1
6.557104,0.80889004,6,1
6.3412924,0.83916104,6,1
5.716935,1.3552982,6,1
5.7582073,1.3818032,6,1
5.8016787,1.2760106,6,1
6.0753584,1.0206786,6,1
6.0053167,0.9058872,6,1
6.264544,0.7975108,6,1
6.381533,0.84198725,6,1
6.731927,0.8414231,6,1
6.7791605,0.8330324,6,1
4.914374,0.9206833,6,1
5.0410566,1.0875068,6,1
6.5503864,0.85968405,6,1
6.6194654,0.84572065,6,1
5.82704,0.78765494,6,1
5.978835,0.78523797,6,1
6.5012527,0.7214219,6,1
6.707556,0.76672316,6,1
6.3225574,0.68967444,6,1
5.876894,0.9316513,6,1
6.344543,0.72029924,6,1
6.5558925,0.7531648,6,1
6.6125526,0.77563435,6,1
6.4019036,0.7288701,6,1
6.4762783,0.7271715,6,1
6.5318007,0.7200219,6,1
6.5183325,0.7000423,6,1
6.6674986,0.751284,6,1
6.7489066,0.7912168,6,1
6.6788225,0.75973785,6,1
6.543393,0.86992925,6,1
6.5166235,0.8199155,6,1
6.589122,0.8680877,6,1
6.6965237,0.77422744,6,1
6.8272877,0.8160237,6,1
6.654963,0.87658113,6,1
6.60159,0.7647715,6,1
6.803096,0.83125156,6,1
6.5296373,0.72201955,6,1
6.555948,0.6646723,6,1
6.310158,0.64684075,6,1
5.4539185,0.8963365,6,1
6.46311,0.74556774,6,1
6.2423854,0.8825298,6,1
6.350648,0.7731523,6,1
6.5320005,0.7061824,6,1
6.6171274,0.73458534,6,1
5.582694,0.90829414,6,1
6.50517,0.7826614,6,1
6.342237,0.69206256,6,1
6.43557,0.721028,6,1
6.5959306,0.7507228,6,1
5.6402407,1.3439958,6,2
5.670404,1.3675314,6,2
5.8765955,1.3508413,6,2
5.501869,1.3442726,6,2
5.2251396,1.4169225,6,2
5.2094975,1.5380203,6,2
5.216893,1.4472598,6,2
5.43322,1.5349492,6,2
5.3333507,1.6102115,6,2
5.313797,1.6686625,6,2
5.1793118,1.5087949,6,2
6.137756,1.9113523,6,2
5.817328,1.6590219,6,2
5.583685,1.5862752,6,2
5.4034467,1.2615498,6,2
5.4924636,1.337039,6,2
5.5862107,1.330175,6,2
5.7302856,1.3553647,6,2
5.5646315,1.3813536,6,2
5.4844747,1.3317449,6,2
5.595186,1.2554411,6,2
5.168469,1.3452249,6,2
5.371,1.3238194,6,2
5.5034113,1.2815257,6,2
5.5409822,1.3660072,6,2
5.424055,1.445001,6,2
5.2586813,1.398686,6,2
5.4064283,1.3731294,6,2
6.7448916,1.9941481,6,2
6.812174,2.0014622,6,2
5.8598795,1.4493376,6,2
5.3845673,1.399741,6,2
5.254798,1.5039177,6,2
5.1553993,1.4325846,6,2
5.2319055,1.5259206,6,2
5.1894803,1.5398556,6,2
5.3639345,1.6997949,6,2
5.2257023,1.5560628,6,2
5.16378,1.5601866,6,2
5.348277,1.5769036,6,2
5.2079334,1.5250773,6,2
5.30624,1.5492378,6,2
5.2821217,1.6096715,6,2
5.238354,1.5056027,6,2
4.961816,1.4995244,6,2
5.6575766,1.6601902,6,2
5.3220863,1.5938556,6,2
5.341713,1.6283957,6,2
5.553476,1.6584496,6,2
5.4137154,1.7368973,6,2
5.589913,1.7307755,6,2
6.329484,2.1940403,6,2
5.1434693,1.5626746,6,2
5.051059,1.551247,6,2
5.00276,1.5865932,6,2
5.2211742,1.5034,6,2
5.355836,1.4460427,6,2
5.882538,1.7241865,6,2
5.5072813,1.5896518,6,2
5.678034,1.6271526,6,2
5.771126,1.745319,6,2
5.8982153,1.5421556,6,2
5.526181,1.595127,6,2
5.219862,1.4927069,6,2
5.7344775,1.6446055,6,2
5.0265355,1.5557383,6,2
5.1822267,1.6706914,6,2
5.038906,1.5958532,6,2
5.1740026,1.5774194,6,2
5.093276,1.5007967,6,2
5.7569213,1.7318739,6,2
5.445035,1.5892552,6,2
5.161731,1.563042,6,2
5.059565,1.5359308,6,2
5.6187563,1.6176642,6,2
5.750911,1.6360104,6,2
5.8408813,1.6135479,6,2
5.775401,1.8386537,6,2
5.5244474,1.641036,6,2
5.151909,1.6047086,6,2
5.3081036,1.5402077,6,2
5.851557,1.6520245,6,2
5.873247,1.670387,6,2
5.848929,1.6321853,6,2
5.839984,1.733656,6,2
5.7482967,1.7380117,6,2
5.8291454,1.6149366,6,2
5.930228,1.7479304,6,2
5.5253496,1.6050929,6,2
5.184172,1.5793971,6,2
5.6191006,1.6823472,6,2
5.034238,1.2403413,6,2
5.0287247,1.1969076,6,2
4.9397955,1.4871899,6,2
5.22376,1.556353,6,2
5.203065,1.5807747,6,2
5.163018,1.5347075,6,2
5.217669,1.5650495,6,2
6.380399,2.0362341,6,2
5.5866814,1.6616684,6,2
5.3086243,1.6225196,6,2
4.9529915,1.5552227,6,2
5.499115,1.5507172,6,2
5.1088314,1.2531391,6,2
5.799795,1.7575313,6,2
5.502149,1.5556442,6,2
5.507224,1.6026052,6,2
5.3219266,1.5397893,6,2
5.89694,1.3400922,6,2
5.1155844,1.0465231,6,2
5.8121066,1.5790336,6,2
5.021467,0.9609071,6,2
6.333503,1.49622,6,2
5.6047287,1.573763,6,2
5.6249766,1.4689565,6,2
5.137018,1.2580398,6,2
5.1012716,1.1514446,6,2
5.391539,1.163495,6,2
5.5899067,1.2316356,6,2
5.266969,1.4006575,6,2
5.4700193,1.463893,6,2
5.3979673,1.4385864,6,2
5.277708,1.277253,6,2
6.174096,1.3903035,6,2
5.6193867,1.5505303,6,2
6.3141212,1.4141775,6,2
6.012287,1.3426692,6,2
5.628993,1.4051112,6,2
5.009261,0.95435077,6,2
5.569887,1.5376443,6,2
5.933079,1.3001417,6,2
5.9755564,1.3407412,6,2
5.8126173,1.6047946,6,2
5.766672,1.3445708,6,2
6.0403733,1.6406744,6,2
4.966612,1.4708773,6,2
6.0103827,1.3261279,6,2
5.667693,1.2770662,6,2
5.7829924,1.5930268,6,2
5.37309,1.5206219,6,2
5.3090196,1.302489,6,2
5.250259,1.4177063,6,2
5.911701,1.4121507,6,2
6.168063,1.4905242,6,2
5.210353,1.2343136,6,2
5.9588037,1.5519987,6,2
6.0543194,1.6710323,6,2
5.56769,1.4936372,6,2
6.0069666,1.5024165,6,2
5.607091,1.4395417,6,2
5.6415453,1.4635029,6,2
5.4839296,1.5249246,6,2
5.712964,1.520895,6,2
5.797682,1.7015872,6,2
5.4993887,1.5528688,6,2
4.9116106,1.5227145,6,2
5.1717434,1.4954802,6,2
5.3036337,1.5124125,6,2
5.292303,1.5384779,6,2
5.3012247,1.5148779,6,2
5.264351,1.4639207,6,2
5.1088533,1.5294391,6,2
5.055067,1.4260015,6,2
4.8485756,1.452946,6,2
4.8857117,1.4913234,6,2
4.8665156,1.4294331,6,2
5.0099673,1.3933965,6,2
5.2268515,1.3980844,6,2
5.148398,1.5008838,6,2
5.847153,1.4529871,6,2
5.8814797,1.4273902,6,2
5.9997916,1.450518,6,2
5.6945767,1.5464624,6,2
5.4307737,1.6136588,6,2
5.397409,1.496584,6,2
5.7020283,1.4787446,6,2
5.5033145,1.4590772,6,2
5.637908,1.689051,6,2
5.790185,1.6313386,6,2
5.8093443,1.6757715,6,2
5.866417,1.6062084,6,2
5.8371725,1.6946068,6,2
5.5844727,1.4098315,6,2
5.9045467,1.0558921,6,2
5.72503,1.6256628,6,2
5.433902,1.4613761,6,2
5.604485,1.3928527,6,2
5.4102182,1.4821543,6,2
5.480896,1.6164533,6,2
5.6065655,1.4943136,6,2
5.1433477,1.4400511,6,2
5.732788,1.4900168,6,2
5.717581,1.5594395,6,2
5.816923,1.7033428,6,2
5.4880667,1.4470824,6,2
5.8379383,1.3706658,6,2
5.710226,1.0998358,6,2
5.7310343,1.5189302,6,2
5.6986747,1.4827707,6,2
5.812191,1.3732836,6,2
5.483411,1.3718342,6,2
5.945594,1.7521529,6,2
5.459674,1.5139097,6,2
5.3114934,1.5801598,6,2
5.9011393,1.6638874,6,2
5.831874,1.6765798,6,2
5.848179,1.582102,6,2
5.7085633,1.710803,6,2
5.8957996,1.7085899,6,2
5.814942,1.6642469,6,2
5.44269,1.5176321,6,2
5.679105,1.7336513,6,2
5.8427706,1.6866721,6,2
5.809748,1.6762259,6,2
5.805205,1.6355937,6,2
5.705864,1.6137897,6,2
5.7959843,1.6323109,6,2
6.362449,1.9454267,6,2
5.73645,1.6587238,6,2
5.8143625,1.6369867,6,2
5.7573485,1.5482835,6,2
5.7049313,1.6485351,6,2
5.760069,1.6223551,6,2
5.6741343,1.6549244,6,2
5.8074284,1.7203878,6,2
5.6764345,1.5956866,6,2
5.800823,1.6531359,6,2
5.643373,1.6717454,6,2
5.740738,1.7224101,6,2
5.7717338,1.7033182,6,2
5.7950954,1.6761242,6,2
5.669336,1.6057774,6,2
5.8247647,1.7233466,6,2
5.7362995,1.6360412,6,2
5.750145,1.7303829,6,2
5.8534193,1.6836053,6,2
5.857875,1.7478915,6,2
5.7591763,1.5180992,6,2
5.7624354,1.6450113,6,2
6.0315285,1.857387,6,2
5.760192,1.7005512,6,2
5.174164,1.353476,6,2
5.754219,1.7170826,6,2
5.6476345,1.6358042,6,2
5.835861,1.6038903,6,2
5.669487,1.6628054,6,2
5.813199,1.6440886,6,2
5.708426,1.7024783,6,2
5.7528987,1.7100204,6,2
6.2645154,1.9348836,6,2
5.6197815,1.5962149,6,2
5.7314777,1.7139744,6,2
5.620392,1.6428372,6,2
5.7743783,1.7237266,6,2
5.7164783,1.6453351,6,2
5.7123604,1.7428011,6,2
5.438487,1.5647447,6,2
5.7715,1.587886,6,2
5.77507,1.6020082,6,2
5.81065,1.6199027,6,2
5.9223995,1.6307852,6,2
5.9406595,1.5747749,6,2
6.2284646,1.4297026,6,2
5.059263,1.1528772,6,2
5.7463293,1.6715509,6,2
5.6509237,1.631426,6,2
5.774805,1.6846589,6,2
5.8713427,1.5723385,6,2
5.7949305,1.549804,6,2
5.8156576,1.4941101,6,2
5.7590604,1.4943304,6,2
5.9840746,1.5527061,6,2
5.850835,1.5273253,6,2
5.910397,1.5269033,6,2
6.002496,1.5661497,6,2
5.714962,1.6927259,6,2
5.7775106,1.6171043,6,2
5.795108,1.5818719,6,2
5.7262073,1.6123139,6,2
5.9307523,1.6245831,6,2
5.8245487,1.5797418,6,2
5.7541933,1.6031839,6,2
5.7584133,1.6032043,6,2
6.2076607,1.8171355,6,2
5.761738,1.4361455,6,2
6.0969276,1.4625007,6,2
5.8566313,1.4692346,6,2
5.818248,1.543372,6,2
6.0511885,1.5637366,6,2
5.9996376,1.5600474,6,2
6.060058,1.5124252,6,2
5.9413056,1.5469495,6,2
6.6571407,1.5884603,6,2
6.0351267,1.4710658,6,2
6.207808,1.3666025,6,2
5.8361044,1.2486056,6,2
6.391758,1.3784914,6,2
6.39676,1.3846179,6,2
6.3262687,1.3673153,6,2
6.139,1.3537065,6,2
6.2124023,1.3609017,6,2
5.821121,1.5033991,6,2
5.670493,1.442021,6,2
5.805966,1.5235353,6,2
5.816286,1.5283026,6,2
5.813861,1.5179757,6,2
5.792102,1.5549501,6,2
5.741683,1.588529,6,2
5.795175,1.5588125,6,2
5.324382,1.5352875,6,2
5.8443756,1.6128453,6,2
6.150302,1.4029974,6,2
5.4064236,1.7846767,6,2
5.829218,1.5485374,6,2
5.839558,1.6161627,6,2
5.826583,1.7963516,6,2
5.737422,1.8412887,6,2
5.845547,1.6070982,6,2
5.4364796,1.5234042,6,2
5.807236,1.4312893,6,2
5.9002337,1.5423359,6,2
5.7675858,1.4442183,6,2
5.157655,1.4570016,6,2
5.7952766,1.4874078,6,2
6.032598,1.2897357,6,2
3.573729,0.14666587,6,2
6.06919,1.4138705,6,2
5.706778,1.4895896,6,2
5.834485,1.4356421,6,2
5.872699,1.4790343,6,2
5.859423,1.4114276,6,2
5.8368864,1.4796219,6,2
5.7268944,1.5302765,6,2
5.790313,1.6139235,6,2
5.732081,1.5816414,6,2
5.8507686,1.4234065,6,2
5.6954026,1.4208976,6,2
5.801999,1.5518329,6,2
5.805999,1.5287776,6,2
5.6019197,1.4856224,6,2
5.750482,1.4343928,6,2
5.8653536,1.4914873,6,2
5.7211924,1.484099,6,2
6.597187,1.7812954,6,2
5.823891,1.622923,6,2
5.844634,1.4903952,6,2
5.833931,1.5084871,6,2
5.7434773,1.4927841,6,2
5.9155693,1.6124398,6,2
5.974079,1.49748,6,2
5.954294,1.599757,6,2
5.8846235,1.7232472,6,2
5.8650236,1.5184965,6,2
6.009717,1.4514703,6,2
5.7917356,1.3791937,6,2
5.95784,1.5458025,6,2
5.7631917,1.5645422,6,2
5.863387,1.5589141,6,2
5.587637,1.6453753,6,2
5.7723727,1.4626201,6,2
5.77078,1.4544555,6,2
5.781437,1.5276991,6,2
6.247468,1.3806945,6,2
5.9251866,1.5409166,6,2
6.0025773,1.5366415,6,2
5.8884583,1.4561822,6,2
5.163352,1.3669606,6,2
5.1196375,1.3906024,6,2
5.1628327,1.3445811,6,2
5.802129,1.4185514,6,2
5.8861227,1.4183412,6,2
5.5962005,1.4896882,6,2
5.8550024,1.5631752,6,2
5.6226954,1.3762239,6,2
5.514024,1.6604953,6,2
5.6249027,1.6266023,6,2
5.943226,1.4172684,6,2
6.011966,1.318412,6,2
6.186685,1.2795322,6,2
5.5699625,1.3441852,6,2
5.71923,1.348707,6,2
5.716342,1.3155769,6,2
6.10448,1.2582985,6,2
6.8990006,1.6675613,6,2
6.057476,1.3719897,6,2
6.1733823,1.3820188,6,2
5.999194,1.3683715,6,2
5.6609225,1.1778764,6,2
6.046575,1.254857,6,2
5.5724654,1.4164318,6,2
5.848674,1.2315089,6,2
6.154557,1.3429885,6,2
6.1363287,1.3449143,6,2
6.046568,1.3545207,6,2
5.618165,1.4341875,6,2
5.506448,1.3147153,6,2
6.294141,1.475206,6,2
5.82036,1.2486671,6,2
5.609805,1.162049,6,2
5.6047597,1.2802781,6,2
5.6815367,1.0755098,6,2
5.198222,1.4165906,6,2
5.381989,1.4172435,6,2
5.6399546,1.4098829,6,2
5.5608187,1.5968072,6,2
5.67628,1.4584844,6,2
5.5649257,1.399957,6,2
6.0153027,1.2680713,6,2
5.4344816,1.3842595,6,2
6.0873446,1.4881947,6,2
5.97529,1.595105,6,2
5.394393,1.4019886,6,2
5.668877,1.3555574,6,2
5.9107394,1.527911,6,2
6.5380692,1.6649755,6,2
4.9904227,1.3841344,6,2
5.8471346,1.4542568,6,2
5.6514673,1.4685175,6,2
5.599568,1.4090102,6,2
5.5612693,1.3644708,6,2
5.858823,1.4520608,6,2
5.82393,1.3828204,6,2
5.676592,1.4434278,6,2
5.764009,1.5009238,6,2
5.5327163,1.3157638,6,2
5.533291,1.3686045,6,2
5.54998,1.3231624,6,2
6.492654,1.7722629,6,2
5.568773,1.3170968,6,2
5.5913143,1.3198061,6,2
5.593381,1.2921487,6,2
5.906766,1.2938691,6,2
4.8972993,0.46404278,6,2
5.6847863,1.3467968,6,2
5.8130126,1.371471,6,2
5.7024393,1.4097421,6,2
5.4981775,1.3443993,6,2
5.7567873,1.3141919,6,2
5.62463,1.3436838,6,2
5.6720376,1.3931133,6,2
5.5587425,1.2841638,6,2
5.3827047,1.3085423,6,2
5.537746,1.290372,6,2
5.571409,1.3679217,6,2
5.334637,1.4028581,6,2
5.286783,1.3893158,6,2
5.340773,1.3217815,6,2
5.401772,1.3194448,6,2
5.5170574,1.3006294,6,2
5.5434327,1.4204372,6,2
5.977602,1.5086566,6,2
5.785177,1.3848342,6,2
5.682854,1.3593775,6,2
5.470814,1.3922518,6,2
5.354209,1.3760692,6,2
5.5977497,1.4163936,6,2
5.848822,1.6124874,6,2
5.6607304,1.4434036,6,2
5.708514,1.551346,6,2
5.845127,1.5354202,6,2
5.709257,1.5438774,6,2
5.8978233,1.5671917,6,2
6.071848,1.6559858,6,2
5.8161697,1.3852345,6,2
5.758938,1.5247697,6,2
5.9110737,1.6154845,6,2
5.8096066,1.6309606,6,2
5.769522,1.5115877,6,2
5.7572756,1.6294702,6,2
5.667719,1.5101076,6,2
5.7529135,1.5638624,6,2
5.6482043,1.5683478,6,2
5.806325,1.6080686,6,2
5.641011,1.5032119,6,2
5.85623,1.5996546,6,2
5.7550907,1.6130034,6,2
5.8495646,1.5725924,6,2
5.7151585,1.5443155,6,2
5.7159834,1.5959342,6,2
5.792584,1.586418,6,2
5.8690705,1.6630813,6,2
5.8006124,1.6319869,6,2
5.772957,1.3302972,6,2
5.823581,1.4824759,6,2
5.771144,1.4206883,6,2
5.761273,1.4211489,6,2
5.7323103,1.5336705,6,2
5.708026,1.4446464,6,2
5.7956047,1.5590252,6,2
5.805329,1.4274328,6,2
5.5991645,1.461594,6,2
5.573172,1.54189,6,2
5.647398,1.576037,6,2
5.6702347,1.664652,6,2
5.539181,1.5690736,6,2
5.5658603,1.4958662,6,2
5.7229233,0.9414097,6,2
5.7934732,1.7369353,6,2
5.5084834,1.421295,6,2
5.4968653,1.4950448,6,2
5.479121,1.5141491,6,2
5.3186097,1.5183815,6,2
5.556241,1.4254816,6,2
5.5129547,1.4401441,6,2
5.511918,1.3328773,6,2
5.5317,3.3811846,6,3
5.4776506,3.149264,6,3
5.468173,3.2666194,6,3
5.5562143,3.2637756,6,3
5.460015,3.0889857,6,3
5.482109,3.0647197,6,3
5.478034,2.8601897,6,3
5.419059,3.273142,6,3
5.558464,3.2393892,6,3
5.4848986,3.1589248,6,3
5.3949366,3.0742462,6,3
5.468216,3.2097993,6,3
5.473184,3.1239202,6,3
5.462878,3.2431452,6,3
5.4200277,3.2187905,6,3
5.4666767,3.2270646,6,3
5.438819,3.2177448,6,3
5.485531,3.174723,6,3
5.4739122,3.195633,6,3
5.516648,3.1888816,6,3
5.5356503,3.232437,6,3
5.4735556,3.2075517,6,3
5.53186,3.0665104,6,3
5.4652643,3.145654,6,3
5.4873066,3.2648413,6,3
5.4929957,3.0926692,6,3
5.5534496,3.1800835,6,3
5.4323893,3.1569889,6,3
5.3972406,3.228309,6,3
5.497033,2.9864976,6,3
5.4421425,3.112573,6,3
5.394471,2.9790869,6,3
5.511659,3.121321,6,3
5.40449,3.0900838,6,3
5.467546,3.131016,6,3
5.53602,3.1803277,6,3
5.8613424,3.2006443,6,3
5.468197,3.0932705,6,3
5.528623,3.0530255,6,3
5.504195,3.112406,6,3
5.460918,3.0949728,6,3
5.523442,3.1982143,6,3
5.5239544,3.1681297,6,3
5.4435315,3.237261,6,3
5.463914,3.164811,6,3
5.4767666,3.249381,6,3
5.3686733,2.912669,6,3
5.485876,2.9520366,6,3
5.484499,3.0426579,6,3
5.4571466,3.1390684,6,3
5.4902787,2.7207353,6,3
5.471435,3.0575972,6,3
5.5020356,3.148229,6,3
5.510667,2.9685545,6,3
5.5761013,2.964554,6,3
5.5198865,2.958826,6,3
5.4119205,2.954572,6,3
5.504719,2.8939884,6,3
5.4852476,2.9655983,6,3
5.5374465,2.9833276,6,3
5.46042,3.0759099,6,3
5.4069924,3.0184073,6,3
5.4992323,2.9800227,6,3
5.5272098,3.059118,6,3
5.348448,2.9076827,6,3
5.483718,3.0211742,6,3
5.4846306,2.9923668,6,3
5.510335,3.0525277,6,3
5.474451,2.6143515,6,3
5.44427,3.0389857,6,3
5.4792805,3.0174577,6,3
5.5494785,3.0724175,6,3
5.3951483,3.10976,6,3
5.4471626,3.0816743,6,3
5.4940815,3.1073925,6,3
5.4616556,3.0669115,6,3
5.4652414,3.1002848,6,3
5.4297314,3.0642126,6,3
5.4647264,2.995425,6,3
5.4602156,2.9839756,6,3
5.4853916,3.100355,6,3
5.4920034,3.0373924,6,3
5.4483128,3.0780685,6,3
5.4255214,3.120259,6,3
5.450529,3.0612555,6,3
5.442199,3.0130444,6,3
5.474616,3.0466466,6,3
5.4705973,3.0782762,6,3
5.4464717,3.0371428,6,3
5.5087547,3.1076267,6,3
5.431694,2.9867723,6,3
5.526412,3.0237105,6,3
5.467666,3.003908,6,3
5.4308214,3.0321362,6,3
5.4661174,3.089239,6,3
5.444812,3.0412636,6,3
5.457858,3.0357,6,3
5.486378,3.11053,6,3
5.48201,3.005298,6,3
5.509756,3.0012453,6,3
5.389129,3.1319783,6,3
5.43453,3.0885146,6,3
5.492509,3.0788434,6,3
5.426279,3.0567691,6,3
5.48999,3.121291,6,3
5.513258,3.0384128,6,3
5.473689,3.0851882,6,3
5.4914722,3.0914009,6,3
5.4904327,3.2079086,6,3
5.5178156,3.069333,6,3
5.4559336,2.9512649,6,3
5.5019326,3.1443512,6,3
5.508958,3.0380948,6,3
5.39999,3.0189514,6,3
5.4312587,3.0847714,6,3
5.4746475,3.1793602,6,3
5.415815,3.0736392,6,3
5.424158,3.0287704,6,3
5.432149,3.0430932,6,3
5.357888,3.0243251,6,3
5.422342,3.379948,6,3
5.5469084,3.1078775,6,3
5.4114184,2.879698,6,3
5.501975,3.3213365,6,3
5.4412994,2.9217815,6,3
5.3841352,3.1200554,6,3
5.3846693,3.1272764,6,3
5.3280644,3.0965407,6,3
5.414753,3.0008454,6,3
5.490094,3.129125,6,3
4.602215,1.7629547,6,3
5.3665595,2.776764,6,3
5.4073486,3.2897794,6,3
5.4409857,3.0094616,6,3
5.301532,2.893535,6,3
5.3711967,3.149428,6,3
5.306918,2.86147,6,3
5.4076014,3.2811732,6,3
5.351406,3.0389552,6,3
5.6759977,2.723198,6,3
5.975648,3.7637007,6,4
5.9576335,3.689085,6,4
5.5486975,3.3292584,6,4
6.0679207,3.7248967,6,4
5.8366857,3.528071,6,4
6.126307,3.8215575,6,4
5.903529,3.6355116,6,4
5.3419485,3.2984474,6,4
6.175406,3.8829725,6,4
5.535689,3.3866363,6,4
5.6455545,3.1375766,6,4
5.582103,3.1254828,6,4
6.2660503,3.8938696,6,4
5.649823,3.401037,6,4
5.4738116,2.7422955,6,4
5.4168243,3.3961997,6,4
6.1353626,3.773142,6,4
5.682184,3.1057026,6,4
6.0626907,3.7485728,6,4
5.7886453,3.4315445,6,4
5.6240807,3.274905,6,4
6.0036206,3.725754,6,4
4.7275467,2.613054,6,4
6.1222897,3.8045676,6,4
5.4674263,3.0401003,6,4
5.6722126,2.9847777,6,4
5.5533447,3.0542505,6,4
5.762821,3.2256343,6,4
6.00481,3.7255464,6,4
5.5267553,3.2993715,6,4
6.12044,3.7987056,6,4
5.776087,3.5051088,6,4
5.534792,3.3304589,6,4
4.1170096,2.0346434,6,4
5.599209,3.3429043,6,4
5.7021513,2.911101,6,4
6.174976,3.9049973,6,4
6.1326113,3.704274,6,4
6.1793294,3.8732386,6,4
6.1294355,3.702422,6,4
6.3380613,3.8555589,6,4
6.1527658,3.7169833,6,4
6.3370686,3.734036,6,4
6.3170443,3.8918095,6,4
6.199648,3.8512738,6,4
6.25089,3.9161475,6,4
6.2284303,3.9593925,6,4
5.9281173,3.508903,6,4
6.239296,3.8677008,6,4
6.2768273,3.8300476,6,4
6.333649,3.8920784,6,4
6.185871,3.691503,6,4
6.2979083,3.7633085,6,4
5.310545,2.4585555,6,4
5.7598166,3.0724924,6,4
5.698908,3.083282,6,4
5.786685,3.1816332,6,4
5.9040065,3.2460444,6,4
5.451313,1.599284,6,4
5.808423,3.1842482,6,4
6.4797463,3.5624778,6,4
6.4289026,3.5150414,6,4
6.296851,3.3686988,6,4
6.4346695,3.5257356,6,4
6.43185,3.9668508,6,4
6.2902246,3.8608584,6,4
6.2558417,3.8431244,6,4
5.849178,3.3048253,6,4
6.4148307,3.9109225,6,4
6.3060207,3.9434514,6,4
5.7684274,3.174257,6,4
5.588381,3.2124245,6,4
5.8679447,3.22934,6,4
6.0407963,2.6460695,6,4
5.7843637,3.3196836,6,4
5.739419,3.3325918,6,4
6.255049,3.9045405,6,4
6.3037767,3.968386,6,4
5.5967207,3.0429204,6,4
6.2906384,3.8861454,6,4
6.378197,3.9468482,6,4
6.2697835,3.945843,6,4
6.302223,3.929268,6,4
6.3060265,3.880688,6,4
5.838067,3.298159,6,4
6.2512326,3.912877,6,4
6.1077886,3.8745096,6,4
6.3046746,3.9966526,6,4
6.4011984,4.021074,6,4
6.3356485,3.906272,6,4
6.4279413,4.0543795,6,4
